Open Time,Open,High,Low,Close,Volume
2024-11-28 23:18:00,3.38120000,3.38310000,3.35010000,3.36830000,101837.90000000
2024-11-28 23:21:00,3.36770000,3.37260000,3.35290000,3.36940000,77643.90000000
2024-11-28 23:24:00,3.36950000,3.37080000,3.34580000,3.35600000,73048.70000000
2024-11-28 23:27:00,3.35490000,3.36670000,3.34870000,3.36620000,81364.40000000
2024-11-28 23:30:00,3.36620000,3.36620000,3.34520000,3.34660000,129323.70000000
2024-11-28 23:33:00,3.34650000,3.34980000,3.31500000,3.32520000,93202.90000000
2024-11-28 23:36:00,3.32500000,3.33150000,3.30720000,3.31500000,100241.70000000
2024-11-28 23:39:00,3.31510000,3.32450000,3.27340000,3.28420000,194515.80000000
2024-11-28 23:42:00,3.28400000,3.30610000,3.21040000,3.26780000,441747.30000000
2024-11-28 23:45:00,3.26700000,3.31690000,3.26570000,3.28280000,227710.40000000
2024-11-28 23:48:00,3.28370000,3.31060000,3.28310000,3.28410000,150837.90000000
2024-11-28 23:51:00,3.28450000,3.29840000,3.27990000,3.28610000,70429.40000000
2024-11-28 23:54:00,3.28620000,3.30470000,3.25700000,3.29520000,123639.40000000
