Open Time,Open,High,Low,Close,Volume
2024-11-15 10:21:00,89116.50000000,89333.34000000,89116.49000000,89242.69000000,89.09329000
2024-11-15 10:24:00,89242.69000000,89378.59000000,89230.05000000,89347.83000000,61.03414000
2024-11-15 10:27:00,89347.82000000,89427.46000000,89339.18000000,89358.94000000,132.82932000
2024-11-15 10:30:00,89358.93000000,89358.94000000,89184.71000000,89184.72000000,45.25625000
2024-11-15 10:33:00,89184.72000000,89229.32000000,89113.98000000,89185.85000000,54.59405000
2024-11-15 10:36:00,89185.86000000,89185.86000000,89100.00000000,89117.93000000,40.04705000
2024-11-15 10:39:00,89117.92000000,89178.33000000,89076.54000000,89108.01000000,61.12931000
2024-11-15 10:42:00,89108.00000000,89150.00000000,89075.00000000,89121.39000000,50.14802000
2024-11-15 10:45:00,89121.39000000,89254.62000000,89109.59000000,89219.13000000,56.18939000
2024-11-15 10:48:00,89219.12000000,89336.84000000,89179.08000000,89327.04000000,61.52290000
2024-11-15 10:51:00,89327.04000000,89395.67000000,89272.58000000,89395.66000000,88.24149000
2024-11-15 10:54:00,89395.66000000,89458.13000000,89338.27000000,89438.87000000,109.84338000
2024-11-15 10:57:00,89438.87000000,89440.88000000,89354.54000000,89354.55000000,75.99033000
2024-11-15 11:00:00,89354.54000000,89403.11000000,89334.30000000,89389.96000000,67.84822000
2024-11-15 11:03:00,89389.97000000,89538.73000000,89303.03000000,89303.03000000,124.90735000
2024-11-15 11:06:00,89303.03000000,89469.23000000,89208.40000000,89469.23000000,88.99019000
2024-11-15 11:09:00,89469.24000000,89484.53000000,89312.00000000,89324.01000000,97.87365000
2024-11-15 11:12:00,89324.01000000,89338.34000000,89276.00000000,89279.96000000,90.13494000
2024-11-15 11:15:00,89279.96000000,89300.00000000,89233.35000000,89260.01000000,48.17277000
2024-11-15 11:18:00,89260.00000000,89333.34000000,89236.00000000,89272.72000000,40.83731000
2024-11-15 11:21:00,89272.72000000,89295.08000000,89216.59000000,89266.65000000,31.44869000
2024-11-15 11:24:00,89266.65000000,89300.00000000,89138.94000000,89142.37000000,93.94020000
2024-11-15 11:27:00,89142.37000000,89317.29000000,89142.36000000,89317.28000000,48.44998000
2024-11-15 11:30:00,89317.29000000,89431.94000000,89303.01000000,89418.50000000,68.71511000
2024-11-15 11:33:00,89418.50000000,89500.00000000,89397.37000000,89478.71000000,77.54853000
2024-11-15 11:36:00,89478.71000000,89582.16000000,89463.51000000,89571.41000000,78.55656000
2024-11-15 11:39:00,89571.41000000,89571.41000000,89450.00000000,89524.00000000,124.51835000
2024-11-15 11:42:00,89524.00000000,89540.00000000,89432.89000000,89432.90000000,31.34189000
2024-11-15 11:45:00,89432.90000000,89576.34000000,89409.26000000,89431.85000000,86.89277000
2024-11-15 11:48:00,89431.85000000,89609.82000000,89431.85000000,89604.99000000,87.85865000
2024-11-15 11:51:00,89604.99000000,89700.59000000,89588.00000000,89700.00000000,109.09456000
2024-11-15 11:54:00,89700.00000000,89719.86000000,89650.01000000,89666.66000000,87.48044000
2024-11-15 11:57:00,89666.66000000,89771.99000000,89661.04000000,89741.25000000,81.71521000
2024-11-15 12:00:00,89741.24000000,89819.36000000,89591.55000000,89819.35000000,129.53657000
2024-11-15 12:03:00,89819.36000000,89922.95000000,89689.02000000,89864.90000000,183.92977000
2024-11-15 12:06:00,89864.90000000,89966.00000000,89856.05000000,89964.00000000,94.66642000
2024-11-15 12:09:00,89964.00000000,90299.99000000,89916.25000000,90235.82000000,296.81805000
2024-11-15 12:12:00,90235.82000000,90707.72000000,90212.29000000,90660.54000000,305.13644000
2024-11-15 12:15:00,90660.54000000,90709.74000000,90341.81000000,90341.81000000,303.67014000
2024-11-15 12:18:00,90341.81000000,90432.00000000,90145.31000000,90400.00000000,236.21782000
2024-11-15 12:21:00,90399.99000000,90471.29000000,90180.13000000,90207.98000000,89.64910000
2024-11-15 12:24:00,90207.99000000,90389.89000000,90166.97000000,90318.94000000,91.91018000
2024-11-15 12:27:00,90318.95000000,90318.95000000,90200.01000000,90284.19000000,71.14680000
2024-11-15 12:30:00,90284.20000000,90302.88000000,90006.58000000,90034.77000000,80.20471000
2024-11-15 12:33:00,90034.76000000,90096.00000000,89843.13000000,89844.55000000,102.91728000
2024-11-15 12:36:00,89844.55000000,89951.78000000,89644.30000000,89850.01000000,174.97920000
2024-11-15 12:39:00,89850.01000000,89899.67000000,89731.25000000,89761.69000000,80.80068000
2024-11-15 12:42:00,89761.69000000,89839.77000000,89736.84000000,89823.35000000,60.36687000
2024-11-15 12:45:00,89823.35000000,89870.99000000,89687.50000000,89724.00000000,62.56093000
2024-11-15 12:48:00,89723.99000000,89999.30000000,89716.27000000,89969.70000000,76.72964000
2024-11-15 12:51:00,89969.70000000,89989.38000000,89818.75000000,89818.75000000,59.15886000
2024-11-15 12:54:00,89818.76000000,89930.00000000,89700.00000000,89766.68000000,73.96335000
2024-11-15 12:57:00,89766.69000000,89824.11000000,89741.22000000,89753.84000000,52.67213000
2024-11-15 13:00:00,89753.84000000,89882.75000000,89731.25000000,89800.62000000,74.74541000
2024-11-15 13:03:00,89800.62000000,89800.63000000,89600.00000000,89697.81000000,73.29940000
2024-11-15 13:06:00,89697.81000000,89899.00000000,89697.80000000,89892.18000000,51.57936000
2024-11-15 13:09:00,89892.18000000,89964.58000000,89858.72000000,89858.73000000,83.35904000
2024-11-15 13:12:00,89858.72000000,89971.85000000,89828.22000000,89940.04000000,87.44995000
2024-11-15 13:15:00,89940.04000000,89972.27000000,89856.00000000,89972.26000000,60.22505000
2024-11-15 13:18:00,89972.26000000,90000.00000000,89830.34000000,89932.81000000,70.44481000
2024-11-15 13:21:00,89932.82000000,89980.00000000,89687.51000000,89687.51000000,65.19228000
2024-11-15 13:24:00,89687.50000000,89716.00000000,89600.39000000,89621.03000000,68.63189000
2024-11-15 13:27:00,89621.03000000,89666.67000000,89505.00000000,89599.86000000,94.18251000
2024-11-15 13:30:00,89599.86000000,89814.38000000,89557.20000000,89807.99000000,183.89480000
2024-11-15 13:33:00,89807.99000000,89824.00000000,89636.92000000,89639.84000000,71.25830000
2024-11-15 13:36:00,89639.84000000,89661.14000000,89241.57000000,89494.02000000,180.64862000
2024-11-15 13:39:00,89494.02000000,89747.05000000,89494.02000000,89747.05000000,77.30645000
2024-11-15 13:42:00,89747.04000000,89961.21000000,89734.17000000,89941.78000000,69.64547000
2024-11-15 13:45:00,89941.77000000,90212.13000000,89925.28000000,90193.43000000,187.89975000
2024-11-15 13:48:00,90193.43000000,90288.00000000,90089.94000000,90288.00000000,124.54811000
2024-11-15 13:51:00,90287.99000000,90482.30000000,90267.80000000,90435.13000000,122.76271000
2024-11-15 13:54:00,90435.13000000,90435.14000000,90065.92000000,90196.74000000,92.83857000
2024-11-15 13:57:00,90196.74000000,90257.78000000,90141.41000000,90148.00000000,64.96109000
2024-11-15 14:00:00,90148.00000000,90200.00000000,90089.02000000,90108.01000000,61.09498000
2024-11-15 14:03:00,90108.00000000,90124.83000000,89962.38000000,89962.39000000,75.94056000
2024-11-15 14:06:00,89962.38000000,90031.43000000,89672.72000000,89908.02000000,171.62910000
2024-11-15 14:09:00,89908.02000000,89969.70000000,89736.00000000,89766.23000000,66.33505000
2024-11-15 14:12:00,89766.22000000,89775.54000000,89654.17000000,89763.98000000,63.25705000
2024-11-15 14:15:00,89763.98000000,89828.54000000,89646.63000000,89687.99000000,71.52915000
2024-11-15 14:18:00,89687.99000000,89790.10000000,89644.00000000,89715.82000000,71.53260000
2024-11-15 14:21:00,89715.83000000,89735.99000000,89508.00000000,89624.65000000,113.70809000
2024-11-15 14:24:00,89624.65000000,89632.97000000,89367.89000000,89500.00000000,169.33073000
2024-11-15 14:27:00,89500.00000000,89547.93000000,89242.42000000,89324.67000000,109.46881000
2024-11-15 14:30:00,89324.67000000,89440.61000000,89216.00000000,89290.71000000,307.46563000
2024-11-15 14:33:00,89290.70000000,89290.70000000,88766.71000000,88874.50000000,416.54806000
2024-11-15 14:36:00,88874.50000000,88930.31000000,88666.66000000,88754.66000000,285.43770000
2024-11-15 14:39:00,88754.67000000,89044.00000000,88585.33000000,88972.67000000,242.23998000
2024-11-15 14:42:00,88972.66000000,89333.00000000,88972.66000000,89323.06000000,158.37928000
2024-11-15 14:45:00,89323.06000000,89681.27000000,89184.00000000,89652.47000000,256.59064000
2024-11-15 14:48:00,89652.47000000,89976.05000000,89608.94000000,89652.00000000,240.53622000
2024-11-15 14:51:00,89652.01000000,89756.91000000,89512.00000000,89647.99000000,141.76796000
2024-11-15 14:54:00,89647.99000000,89674.70000000,89213.96000000,89272.74000000,150.60865000
2024-11-15 14:57:00,89272.74000000,89347.17000000,88890.20000000,89107.98000000,199.48872000
2024-11-15 15:00:00,89107.97000000,89134.74000000,88726.29000000,88860.01000000,163.00939000
2024-11-15 15:03:00,88860.00000000,89105.85000000,88776.98000000,88946.16000000,150.92123000
2024-11-15 15:06:00,88946.17000000,88976.48000000,88436.00000000,88441.43000000,205.02848000
2024-11-15 15:09:00,88441.43000000,88637.96000000,88206.89000000,88600.02000000,255.08455000
2024-11-15 15:12:00,88600.03000000,88600.05000000,88342.01000000,88490.25000000,150.19119000
2024-11-15 15:15:00,88490.25000000,88606.03000000,88340.01000000,88444.00000000,149.20042000
2024-11-15 15:18:00,88444.00000000,88468.00000000,88151.51000000,88199.99000000,215.36660000
2024-11-15 15:21:00,88199.99000000,88263.23000000,87775.00000000,87910.00000000,378.24667000
2024-11-15 15:24:00,87910.00000000,88000.00000000,87754.45000000,87926.99000000,322.58579000
2024-11-15 15:27:00,87926.99000000,88294.71000000,87926.99000000,88235.38000000,203.41995000
2024-11-15 15:30:00,88235.38000000,88275.03000000,87987.29000000,88084.41000000,118.67774000
2024-11-15 15:33:00,88084.41000000,88221.83000000,87909.01000000,87909.01000000,192.65697000
2024-11-15 15:36:00,87909.01000000,88178.99000000,87800.08000000,88142.59000000,213.45919000
2024-11-15 15:39:00,88142.59000000,88643.55000000,88140.02000000,88377.02000000,237.23442000
2024-11-15 15:42:00,88377.02000000,88378.76000000,88146.88000000,88196.00000000,179.93185000
2024-11-15 15:45:00,88196.00000000,88512.00000000,88182.27000000,88394.21000000,180.15894000
2024-11-15 15:48:00,88394.20000000,88755.52000000,88379.05000000,88643.35000000,179.63425000
2024-11-15 15:51:00,88643.34000000,88836.99000000,88447.13000000,88452.01000000,214.84154000
2024-11-15 15:54:00,88452.01000000,88474.40000000,88101.00000000,88151.52000000,148.77571000
2024-11-15 15:57:00,88151.51000000,88493.45000000,88144.67000000,88445.41000000,140.60324000
2024-11-15 16:00:00,88445.40000000,88685.26000000,88386.99000000,88536.00000000,115.11271000
2024-11-15 16:03:00,88536.00000000,88720.00000000,88447.44000000,88689.66000000,119.62155000
2024-11-15 16:06:00,88689.67000000,88848.49000000,88688.42000000,88732.00000000,101.20798000
2024-11-15 16:09:00,88732.01000000,89110.01000000,88722.00000000,89105.64000000,171.32376000
2024-11-15 16:12:00,89105.64000000,89199.29000000,89029.00000000,89152.01000000,190.73237000
2024-11-15 16:15:00,89152.01000000,89296.00000000,88940.25000000,88986.71000000,159.53519000
2024-11-15 16:18:00,88986.71000000,89072.85000000,88880.09000000,89000.01000000,150.31574000
2024-11-15 16:21:00,89000.01000000,89400.00000000,88975.09000000,89377.88000000,251.34762000
2024-11-15 16:24:00,89377.87000000,89692.48000000,89367.70000000,89632.33000000,227.25902000
2024-11-15 16:27:00,89632.33000000,89700.00000000,89526.64000000,89632.99000000,127.51758000
2024-11-15 16:30:00,89632.99000000,89684.88000000,89412.59000000,89519.50000000,125.67044000
2024-11-15 16:33:00,89519.50000000,89768.41000000,89385.69000000,89388.00000000,216.39810000
2024-11-15 16:36:00,89388.00000000,89467.99000000,89195.60000000,89203.24000000,143.97676000
2024-11-15 16:39:00,89203.25000000,89271.60000000,89071.14000000,89174.99000000,121.11375000
2024-11-15 16:42:00,89174.98000000,89174.98000000,88960.00000000,89106.57000000,107.17908000
2024-11-15 16:45:00,89106.57000000,89426.12000000,88948.71000000,89396.00000000,134.52418000
2024-11-15 16:48:00,89396.01000000,89415.00000000,89276.91000000,89315.99000000,60.83354000
2024-11-15 16:51:00,89318.07000000,89538.53000000,89258.39000000,89464.91000000,95.71747000
2024-11-15 16:54:00,89464.92000000,89567.98000000,89357.63000000,89372.77000000,71.74805000
2024-11-15 16:57:00,89372.77000000,89449.81000000,89240.43000000,89375.99000000,54.70753000
2024-11-15 17:00:00,89376.00000000,89463.15000000,89287.34000000,89380.69000000,78.15457000
2024-11-15 17:03:00,89380.69000000,89632.00000000,89380.69000000,89619.69000000,85.56646000
2024-11-15 17:06:00,89619.69000000,89680.17000000,89488.01000000,89680.17000000,106.57992000
2024-11-15 17:09:00,89680.16000000,89698.98000000,89488.41000000,89531.53000000,105.32828000
2024-11-15 17:12:00,89531.53000000,89659.99000000,89531.53000000,89570.38000000,92.89865000
2024-11-15 17:15:00,89570.37000000,89800.00000000,89531.98000000,89768.58000000,101.46130000
2024-11-15 17:18:00,89768.59000000,89800.00000000,89648.00000000,89783.39000000,83.64651000
2024-11-15 17:21:00,89783.39000000,89832.01000000,89644.10000000,89644.10000000,97.28974000
2024-11-15 17:24:00,89644.10000000,89691.96000000,89516.76000000,89516.77000000,123.14338000
2024-11-15 17:27:00,89516.77000000,89580.67000000,89431.95000000,89560.15000000,74.25072000
2024-11-15 17:30:00,89560.15000000,89594.88000000,89250.08000000,89361.70000000,84.14203000
2024-11-15 17:33:00,89361.70000000,89420.00000000,89191.47000000,89368.01000000,129.68445000
2024-11-15 17:36:00,89368.00000000,89707.90000000,89350.19000000,89687.99000000,89.90259000
2024-11-15 17:39:00,89687.99000000,89888.00000000,89627.92000000,89684.91000000,132.96083000
2024-11-15 17:42:00,89684.91000000,89930.00000000,89684.90000000,89892.00000000,70.49523000
2024-11-15 17:45:00,89892.01000000,89944.00000000,89696.96000000,89700.40000000,74.71672000
2024-11-15 17:48:00,89700.39000000,89712.00000000,89400.00000000,89448.00000000,89.89451000
2024-11-15 17:51:00,89448.00000000,89497.56000000,89324.00000000,89388.59000000,133.16616000
2024-11-15 17:54:00,89388.58000000,89536.00000000,89388.02000000,89522.36000000,52.69074000
2024-11-15 17:57:00,89522.36000000,89530.00000000,89457.87000000,89484.85000000,29.72930000
2024-11-15 18:00:00,89484.84000000,89540.00000000,89294.17000000,89454.55000000,120.64248000
2024-11-15 18:03:00,89454.55000000,89620.00000000,89389.80000000,89606.07000000,65.37020000
2024-11-15 18:06:00,89606.07000000,89696.97000000,89566.32000000,89628.00000000,43.09986000
2024-11-15 18:09:00,89627.99000000,89676.00000000,89376.00000000,89378.71000000,53.36715000
2024-11-15 18:12:00,89378.72000000,89572.00000000,89365.01000000,89485.10000000,37.67051000
2024-11-15 18:15:00,89485.11000000,89669.83000000,89426.61000000,89584.15000000,68.80815000
2024-11-15 18:18:00,89584.16000000,89616.00000000,89507.21000000,89606.06000000,65.25690000
2024-11-15 18:21:00,89606.06000000,89770.06000000,89587.18000000,89587.18000000,102.22223000
2024-11-15 18:24:00,89587.18000000,89757.58000000,89443.45000000,89757.58000000,131.32941000
2024-11-15 18:27:00,89757.58000000,89797.70000000,89666.63000000,89767.99000000,71.68413000
2024-11-15 18:30:00,89767.98000000,89810.00000000,89636.36000000,89720.87000000,64.18537000
2024-11-15 18:33:00,89720.86000000,89780.00000000,89652.00000000,89652.01000000,72.16168000
2024-11-15 18:36:00,89652.01000000,89716.00000000,89533.21000000,89620.07000000,59.73378000
2024-11-15 18:39:00,89620.07000000,89711.72000000,89525.02000000,89657.81000000,45.32226000
2024-11-15 18:42:00,89657.81000000,89758.35000000,89647.20000000,89727.27000000,69.59683000
2024-11-15 18:45:00,89727.28000000,89780.00000000,89508.17000000,89508.18000000,71.55342000
2024-11-15 18:48:00,89508.18000000,89532.56000000,89347.79000000,89454.54000000,65.41902000
2024-11-15 18:51:00,89454.54000000,89500.00000000,89272.68000000,89281.09000000,44.64423000
2024-11-15 18:54:00,89281.09000000,89448.00000000,89229.09000000,89276.75000000,71.62742000
2024-11-15 18:57:00,89276.74000000,89388.00000000,89214.55000000,89387.99000000,29.94911000
2024-11-15 19:00:00,89388.00000000,89515.16000000,89344.00000000,89372.01000000,39.91285000
2024-11-15 19:03:00,89372.00000000,89379.07000000,89260.00000000,89362.73000000,31.72568000
2024-11-15 19:06:00,89362.74000000,89566.78000000,89336.02000000,89566.77000000,34.31642000
2024-11-15 19:09:00,89566.77000000,89620.00000000,89454.13000000,89474.62000000,105.30538000
2024-11-15 19:12:00,89474.62000000,89592.59000000,89417.76000000,89487.21000000,94.09393000
2024-11-15 19:15:00,89487.21000000,89531.74000000,89340.00000000,89464.00000000,61.81475000
2024-11-15 19:18:00,89464.01000000,89481.03000000,89352.00000000,89436.01000000,47.04955000
2024-11-15 19:21:00,89436.01000000,89634.89000000,89436.01000000,89592.01000000,39.72251000
2024-11-15 19:24:00,89592.01000000,89684.00000000,89536.00000000,89675.22000000,38.68993000
2024-11-15 19:27:00,89675.23000000,89723.34000000,89612.11000000,89716.16000000,72.11289000
2024-11-15 19:30:00,89716.17000000,89772.00000000,89661.65000000,89772.00000000,42.59481000
2024-11-15 19:33:00,89771.99000000,89959.38000000,89770.05000000,89945.61000000,58.63393000
2024-11-15 19:36:00,89946.00000000,90180.00000000,89840.00000000,90117.01000000,274.79267000
2024-11-15 19:39:00,90117.01000000,90372.78000000,90093.22000000,90372.78000000,222.71514000
2024-11-15 19:42:00,90372.77000000,90590.00000000,90350.00000000,90585.00000000,304.31902000
2024-11-15 19:45:00,90585.00000000,90762.40000000,90444.00000000,90575.97000000,232.39845000
2024-11-15 19:48:00,90575.97000000,90844.90000000,90394.11000000,90792.04000000,439.41578000
2024-11-15 19:51:00,90792.04000000,90812.00000000,90420.26000000,90459.28000000,148.50496000
2024-11-15 19:54:00,90459.28000000,90463.59000000,90025.89000000,90099.99000000,342.39621000
2024-11-15 19:57:00,90100.00000000,90419.38000000,90099.99000000,90377.89000000,107.13776000
2024-11-15 20:00:00,90377.89000000,90552.00000000,90324.85000000,90530.56000000,100.01527000
2024-11-15 20:03:00,90530.57000000,90637.04000000,90475.18000000,90591.98000000,91.96473000
2024-11-15 20:06:00,90591.98000000,90642.84000000,90418.51000000,90595.09000000,106.59442000
2024-11-15 20:09:00,90595.10000000,90757.58000000,90585.97000000,90696.97000000,71.25746000
2024-11-15 20:12:00,90696.96000000,90936.00000000,90663.69000000,90925.27000000,129.96059000
2024-11-15 20:15:00,90925.27000000,90994.12000000,90740.49000000,90925.03000000,185.34629000
2024-11-15 20:18:00,90924.92000000,91232.46000000,90924.91000000,91178.85000000,517.62180000
2024-11-15 20:21:00,91178.85000000,91181.73000000,90988.00000000,90988.01000000,201.38141000
2024-11-15 20:24:00,90988.00000000,91086.84000000,90821.21000000,91039.37000000,151.85498000
2024-11-15 20:27:00,91039.36000000,91050.00000000,90799.91000000,90904.53000000,184.22212000
2024-11-15 20:30:00,90904.53000000,91016.00000000,90571.31000000,90727.99000000,184.53741000
2024-11-15 20:33:00,90728.00000000,90904.00000000,90719.90000000,90860.01000000,132.71172000
2024-11-15 20:36:00,90860.02000000,91052.00000000,90853.10000000,91051.99000000,116.92922000
2024-11-15 20:39:00,91051.99000000,91178.02000000,91023.96000000,91023.96000000,125.45230000
2024-11-15 20:42:00,91023.97000000,91139.92000000,91000.82000000,91121.27000000,108.62920000
2024-11-15 20:45:00,91121.27000000,91138.56000000,90921.57000000,91132.53000000,145.01810000
2024-11-15 20:48:00,91132.53000000,91230.00000000,91107.67000000,91174.59000000,114.52204000
2024-11-15 20:51:00,91174.59000000,91342.13000000,91174.59000000,91304.00000000,121.43346000
2024-11-15 20:54:00,91304.00000000,91438.63000000,91224.61000000,91280.60000000,177.41942000
2024-11-15 20:57:00,91280.60000000,91461.01000000,91172.33000000,91447.98000000,192.55515000
2024-11-15 21:00:00,91447.99000000,91461.01000000,91160.00000000,91208.00000000,108.89980000
2024-11-15 21:03:00,91208.00000000,91317.28000000,91156.00000000,91284.01000000,96.21827000
2024-11-15 21:06:00,91284.00000000,91311.76000000,91067.60000000,91225.88000000,129.43703000
2024-11-15 21:09:00,91225.88000000,91259.42000000,91180.81000000,91213.29000000,99.04819000
2024-11-15 21:12:00,91213.30000000,91379.62000000,91183.77000000,91304.68000000,113.45253000
2024-11-15 21:15:00,91304.69000000,91377.74000000,91256.00000000,91354.99000000,98.40413000
2024-11-15 21:18:00,91355.00000000,91400.00000000,91268.75000000,91281.60000000,69.69196000
2024-11-15 21:21:00,91281.59000000,91335.98000000,91078.98000000,91145.30000000,116.72081000
2024-11-15 21:24:00,91145.30000000,91283.35000000,91100.00000000,91261.84000000,128.51075000
2024-11-15 21:27:00,91261.84000000,91318.80000000,91253.33000000,91291.54000000,104.28321000
2024-11-15 21:30:00,91291.55000000,91419.99000000,91291.55000000,91364.83000000,91.15719000
2024-11-15 21:33:00,91364.83000000,91364.83000000,91276.40000000,91306.77000000,45.99539000
2024-11-15 21:36:00,91306.78000000,91332.40000000,91067.65000000,91129.42000000,104.88877000
2024-11-15 21:39:00,91129.43000000,91320.00000000,91129.42000000,91230.09000000,71.64464000
2024-11-15 21:42:00,91230.09000000,91415.00000000,91230.09000000,91414.99000000,56.99024000
2024-11-15 21:45:00,91414.99000000,91418.27000000,91230.50000000,91240.67000000,50.45533000
2024-11-15 21:48:00,91240.67000000,91448.00000000,91216.36000000,91445.11000000,81.54091000
2024-11-15 21:51:00,91445.11000000,91788.00000000,91437.81000000,91709.98000000,273.39379000
2024-11-15 21:54:00,91709.99000000,91830.35000000,91594.40000000,91739.97000000,206.45485000
2024-11-15 21:57:00,91739.96000000,91752.00000000,91588.56000000,91678.78000000,125.86050000
2024-11-15 22:00:00,91678.78000000,91850.00000000,91592.00000000,91747.99000000,73.98848000
2024-11-15 22:03:00,91747.99000000,91748.00000000,91430.00000000,91430.00000000,75.79144000
2024-11-15 22:06:00,91430.01000000,91479.44000000,91308.00000000,91308.01000000,56.43274000
2024-11-15 22:09:00,91308.00000000,91388.56000000,91212.00000000,91337.03000000,119.38410000
2024-11-15 22:12:00,91337.02000000,91387.41000000,91295.87000000,91348.59000000,46.43850000
2024-11-15 22:15:00,91348.59000000,91430.20000000,91272.32000000,91308.01000000,54.03188000
2024-11-15 22:18:00,91308.01000000,91345.80000000,91033.66000000,91345.80000000,132.09485000
2024-11-15 22:21:00,91346.10000000,91347.29000000,91202.38000000,91242.21000000,71.80500000
2024-11-15 22:24:00,91242.22000000,91276.00000000,91186.15000000,91271.39000000,51.33999000
2024-11-15 22:27:00,91271.38000000,91273.03000000,91143.88000000,91203.77000000,37.59105000
2024-11-15 22:30:00,91203.77000000,91321.83000000,91203.76000000,91276.02000000,51.57159000
2024-11-15 22:33:00,91276.02000000,91321.90000000,91222.13000000,91286.53000000,53.02496000
2024-11-15 22:36:00,91286.53000000,91631.73000000,91269.20000000,91483.63000000,98.76239000
2024-11-15 22:39:00,91483.62000000,91633.58000000,91340.00000000,91633.58000000,104.60602000
2024-11-15 22:42:00,91633.58000000,91633.58000000,91409.90000000,91450.11000000,67.40696000
2024-11-15 22:45:00,91450.11000000,91462.55000000,91287.49000000,91287.49000000,61.35490000
2024-11-15 22:48:00,91287.49000000,91291.35000000,91204.65000000,91264.00000000,33.53845000
2024-11-15 22:51:00,91263.99000000,91263.99000000,91196.00000000,91196.00000000,27.53023000
2024-11-15 22:54:00,91196.00000000,91255.90000000,91161.15000000,91222.56000000,31.92891000
2024-11-15 22:57:00,91222.56000000,91242.63000000,91192.00000000,91208.00000000,30.26398000
2024-11-15 23:00:00,91208.00000000,91248.03000000,91168.39000000,91244.00000000,43.53413000
2024-11-15 23:03:00,91244.00000000,91391.53000000,91244.00000000,91268.44000000,58.79565000
2024-11-15 23:06:00,91268.44000000,91411.76000000,91268.43000000,91328.98000000,47.31695000
2024-11-15 23:09:00,91328.99000000,91427.43000000,91322.99000000,91419.16000000,55.66651000
2024-11-15 23:12:00,91419.17000000,91433.60000000,91329.18000000,91433.59000000,50.22929000
2024-11-15 23:15:00,91433.59000000,91450.00000000,91270.55000000,91270.55000000,65.43740000
2024-11-15 23:18:00,91270.56000000,91350.00000000,91270.55000000,91349.99000000,27.14111000
2024-11-15 23:21:00,91349.99000000,91369.89000000,91273.68000000,91304.02000000,33.96521000
2024-11-15 23:24:00,91304.01000000,91337.19000000,91240.23000000,91249.99000000,49.76108000
2024-11-15 23:27:00,91249.99000000,91250.00000000,91226.92000000,91247.42000000,30.38652000
2024-11-15 23:30:00,91247.42000000,91292.00000000,91183.46000000,91216.00000000,39.94065000
2024-11-15 23:33:00,91216.00000000,91244.00000000,91131.69000000,91183.99000000,37.22597000
2024-11-15 23:36:00,91183.99000000,91212.45000000,91050.00000000,91057.43000000,106.42283000
2024-11-15 23:39:00,91057.44000000,91169.99000000,91036.00000000,91115.63000000,40.96204000
2024-11-15 23:42:00,91115.64000000,91115.64000000,91048.02000000,91062.24000000,45.26206000
2024-11-15 23:45:00,91062.25000000,91075.08000000,90904.49000000,91022.53000000,101.00998000
2024-11-15 23:48:00,91022.54000000,91025.00000000,90866.72000000,90880.00000000,91.71469000
2024-11-15 23:51:00,90880.00000000,90995.32000000,90880.00000000,90948.00000000,94.97709000
2024-11-15 23:54:00,90947.99000000,91093.00000000,90881.71000000,91092.99000000,101.54041000
2024-11-15 23:57:00,91093.00000000,91100.99000000,90998.99000000,91032.07000000,61.67600000
2024-11-16 00:00:00,91032.08000000,91130.14000000,90888.00000000,90943.99000000,105.94049000
2024-11-16 00:03:00,90944.00000000,91178.33000000,90913.51000000,91123.10000000,169.88602000
2024-11-16 00:06:00,91123.09000000,91348.50000000,91113.97000000,91197.38000000,92.99064000
2024-11-16 00:09:00,91197.37000000,91277.70000000,91116.26000000,91188.00000000,52.16901000
2024-11-16 00:12:00,91188.00000000,91206.27000000,90870.42000000,90870.43000000,88.08069000
2024-11-16 00:15:00,90870.43000000,91077.96000000,90857.91000000,91077.96000000,90.11399000
2024-11-16 00:18:00,91077.96000000,91111.10000000,90992.94000000,91105.55000000,77.31089000
2024-11-16 00:21:00,91105.54000000,91137.17000000,90956.70000000,90976.00000000,61.42489000
2024-11-16 00:24:00,90976.00000000,91000.00000000,90876.00000000,90961.83000000,70.41396000
2024-11-16 00:27:00,90961.82000000,91000.00000000,90850.00000000,90859.06000000,61.10527000
2024-11-16 00:30:00,90859.06000000,91008.00000000,90859.05000000,90987.99000000,62.60285000
2024-11-16 00:33:00,90988.00000000,91037.76000000,90912.58000000,90988.01000000,59.19538000
2024-11-16 00:36:00,90988.00000000,91019.05000000,90954.59000000,90989.72000000,33.63772000
2024-11-16 00:39:00,90989.71000000,91005.79000000,90936.00000000,91005.78000000,41.84979000
2024-11-16 00:42:00,91005.78000000,91005.79000000,90948.00000000,90969.69000000,32.52752000
2024-11-16 00:45:00,90969.69000000,91120.05000000,90869.57000000,91067.23000000,74.78960000
2024-11-16 00:48:00,91067.24000000,91150.00000000,91060.01000000,91120.01000000,42.76664000
2024-11-16 00:51:00,91120.00000000,91139.99000000,91082.57000000,91111.99000000,30.75107000
2024-11-16 00:54:00,91111.99000000,91112.00000000,90980.01000000,91050.00000000,45.57022000
2024-11-16 00:57:00,91050.00000000,91050.00000000,90944.64000000,91000.00000000,37.75513000
2024-11-16 01:00:00,91000.00000000,91079.99000000,90942.42000000,91074.79000000,46.43290000
2024-11-16 01:03:00,91074.80000000,91266.43000000,91074.79000000,91252.74000000,67.39914000
2024-11-16 01:06:00,91252.73000000,91339.00000000,91220.00000000,91236.63000000,65.23863000
2024-11-16 01:09:00,91236.63000000,91297.53000000,91177.61000000,91279.58000000,33.40611000
