Open Time,Open,High,Low,Close,Volume
2024-11-02 19:12:00,1.88420000,1.88520000,1.88260000,1.88390000,61332.60000000
2024-11-02 19:15:00,1.88390000,1.89050000,1.88330000,1.88550000,240402.30000000
2024-11-02 19:18:00,1.88530000,1.89020000,1.88420000,1.89020000,44614.70000000
2024-11-02 19:21:00,1.89000000,1.89030000,1.88440000,1.88620000,24427.10000000
2024-11-02 19:24:00,1.88620000,1.88740000,1.88310000,1.88740000,23552.00000000
2024-11-02 19:27:00,1.88740000,1.88920000,1.88690000,1.88860000,13894.70000000
2024-11-02 19:30:00,1.88850000,1.89280000,1.88800000,1.89260000,85474.10000000
2024-11-02 19:33:00,1.89250000,1.89300000,1.88940000,1.88950000,40205.50000000
2024-11-02 19:36:00,1.88950000,1.89080000,1.88690000,1.89050000,20512.00000000
2024-11-02 19:39:00,1.89030000,1.89230000,1.88980000,1.89030000,21456.90000000
2024-11-02 19:42:00,1.89040000,1.89480000,1.89030000,1.89430000,21622.50000000
2024-11-02 19:45:00,1.89410000,1.89610000,1.89250000,1.89350000,40351.70000000
2024-11-02 19:48:00,1.89360000,1.89510000,1.89210000,1.89470000,52271.00000000
2024-11-02 19:51:00,1.89450000,1.89450000,1.88740000,1.88940000,42747.50000000
2024-11-02 19:54:00,1.88920000,1.89020000,1.88630000,1.89020000,35279.00000000
2024-11-02 19:57:00,1.89010000,1.89300000,1.88970000,1.89140000,22408.30000000
2024-11-02 20:00:00,1.89150000,1.89180000,1.88670000,1.89140000,138377.90000000
2024-11-02 20:03:00,1.89130000,1.89130000,1.88730000,1.88730000,22524.00000000
2024-11-02 20:06:00,1.88720000,1.88950000,1.88640000,1.88810000,28640.80000000
2024-11-02 20:09:00,1.88800000,1.89460000,1.88710000,1.89460000,39467.80000000
2024-11-02 20:12:00,1.89460000,1.89550000,1.89200000,1.89280000,69432.70000000
2024-11-02 20:15:00,1.89290000,1.89310000,1.88960000,1.89060000,21465.80000000
2024-11-02 20:18:00,1.89080000,1.89670000,1.89080000,1.89510000,51897.80000000
2024-11-02 20:21:00,1.89530000,1.89750000,1.89400000,1.89430000,28041.70000000
2024-11-02 20:24:00,1.89380000,1.89420000,1.89210000,1.89260000,19284.20000000
2024-11-02 20:27:00,1.89220000,1.89220000,1.88890000,1.89050000,28910.00000000
2024-11-02 20:30:00,1.89050000,1.89220000,1.89020000,1.89150000,34233.00000000
2024-11-02 20:33:00,1.89160000,1.89510000,1.89080000,1.89440000,27024.80000000
2024-11-02 20:36:00,1.89430000,1.89900000,1.89310000,1.89900000,61779.10000000
2024-11-02 20:39:00,1.89900000,1.90510000,1.89800000,1.90390000,171039.00000000
2024-11-02 20:42:00,1.90390000,1.90550000,1.90220000,1.90220000,58155.40000000
2024-11-02 20:45:00,1.90210000,1.90680000,1.90210000,1.90450000,53791.30000000
2024-11-02 20:48:00,1.90440000,1.90570000,1.90300000,1.90450000,80156.90000000
2024-11-02 20:51:00,1.90430000,1.90620000,1.90320000,1.90480000,53675.80000000
2024-11-02 20:54:00,1.90480000,1.90920000,1.90470000,1.90860000,68510.40000000
2024-11-02 20:57:00,1.90870000,1.90870000,1.90520000,1.90670000,42999.70000000
2024-11-02 21:00:00,1.90690000,1.91070000,1.90570000,1.90850000,52824.60000000
2024-11-02 21:03:00,1.90850000,1.90880000,1.90530000,1.90580000,26985.70000000
2024-11-02 21:06:00,1.90590000,1.90670000,1.90410000,1.90510000,35857.30000000
2024-11-02 21:09:00,1.90500000,1.90780000,1.90440000,1.90780000,21381.80000000
2024-11-02 21:12:00,1.90770000,1.91050000,1.90570000,1.91020000,48162.40000000
2024-11-02 21:15:00,1.91020000,1.91250000,1.90730000,1.90740000,48178.10000000
2024-11-02 21:18:00,1.90730000,1.90750000,1.90330000,1.90410000,45629.10000000
2024-11-02 21:21:00,1.90400000,1.90400000,1.90170000,1.90210000,29026.00000000
2024-11-02 21:24:00,1.90210000,1.90290000,1.89880000,1.90110000,85706.50000000
2024-11-02 21:27:00,1.90110000,1.90200000,1.90050000,1.90180000,41063.90000000
2024-11-02 21:30:00,1.90190000,1.90640000,1.90190000,1.90630000,14839.60000000
2024-11-02 21:33:00,1.90650000,1.91000000,1.90650000,1.90970000,52991.40000000
2024-11-02 21:36:00,1.90980000,1.91170000,1.90930000,1.91150000,38104.20000000
2024-11-02 21:39:00,1.91140000,1.91200000,1.90830000,1.90840000,96678.60000000
2024-11-02 21:42:00,1.90840000,1.91010000,1.90540000,1.90570000,42344.40000000
2024-11-02 21:45:00,1.90580000,1.90710000,1.90520000,1.90710000,29757.20000000
2024-11-02 21:48:00,1.90720000,1.90720000,1.90380000,1.90520000,19730.90000000
2024-11-02 21:51:00,1.90520000,1.90800000,1.90460000,1.90780000,11483.00000000
2024-11-02 21:54:00,1.90780000,1.90870000,1.90530000,1.90530000,7587.00000000
2024-11-02 21:57:00,1.90550000,1.90670000,1.90490000,1.90560000,21924.30000000
2024-11-02 22:00:00,1.90550000,1.90600000,1.90530000,1.90600000,26848.40000000
2024-11-02 22:03:00,1.90610000,1.90960000,1.90090000,1.90900000,127359.50000000
2024-11-02 22:06:00,1.90880000,1.91550000,1.90860000,1.91520000,60316.70000000
2024-11-02 22:09:00,1.91500000,1.91660000,1.91110000,1.91220000,73946.20000000
2024-11-02 22:12:00,1.91230000,1.91310000,1.91000000,1.91110000,34719.90000000
2024-11-02 22:15:00,1.91100000,1.91150000,1.90730000,1.90790000,20447.90000000
2024-11-02 22:18:00,1.90800000,1.90920000,1.90610000,1.90700000,13236.30000000
2024-11-02 22:21:00,1.90690000,1.90690000,1.90180000,1.90270000,32443.70000000
2024-11-02 22:24:00,1.90300000,1.90820000,1.90300000,1.90820000,32519.00000000
2024-11-02 22:27:00,1.90820000,1.90960000,1.90710000,1.90930000,27407.90000000
2024-11-02 22:30:00,1.90900000,1.90900000,1.90560000,1.90790000,9577.90000000
2024-11-02 22:33:00,1.90800000,1.90860000,1.90520000,1.90570000,10682.70000000
2024-11-02 22:36:00,1.90590000,1.91080000,1.90540000,1.91080000,19079.80000000
2024-11-02 22:39:00,1.91070000,1.91370000,1.90990000,1.91290000,31818.60000000
2024-11-02 22:42:00,1.91280000,1.91620000,1.91160000,1.91450000,26854.00000000
2024-11-02 22:45:00,1.91450000,1.91500000,1.91160000,1.91500000,94089.60000000
2024-11-02 22:48:00,1.91500000,1.91730000,1.91370000,1.91660000,75272.60000000
2024-11-02 22:51:00,1.91670000,1.91710000,1.91380000,1.91410000,56319.10000000
2024-11-02 22:54:00,1.91400000,1.91400000,1.91110000,1.91320000,26306.50000000
2024-11-02 22:57:00,1.91310000,1.91530000,1.91160000,1.91350000,10380.30000000
2024-11-02 23:00:00,1.91350000,1.91640000,1.91160000,1.91160000,42504.90000000
2024-11-02 23:03:00,1.91160000,1.91160000,1.90610000,1.91090000,99833.00000000
2024-11-02 23:06:00,1.91100000,1.91210000,1.90840000,1.91040000,117407.50000000
2024-11-02 23:09:00,1.91070000,1.91280000,1.90570000,1.90760000,103422.60000000
2024-11-02 23:12:00,1.90770000,1.91910000,1.90710000,1.91860000,131729.00000000
2024-11-02 23:15:00,1.91870000,1.91880000,1.91300000,1.91430000,42323.30000000
2024-11-02 23:18:00,1.91430000,1.91540000,1.91170000,1.91410000,55284.20000000
2024-11-02 23:21:00,1.91430000,1.91520000,1.91070000,1.91140000,244234.20000000
2024-11-02 23:24:00,1.91140000,1.91200000,1.90620000,1.90760000,112730.10000000
2024-11-02 23:27:00,1.90770000,1.91060000,1.90710000,1.91010000,42178.20000000
2024-11-02 23:30:00,1.91010000,1.91400000,1.91010000,1.91310000,21470.30000000
2024-11-02 23:33:00,1.91290000,1.91320000,1.91070000,1.91080000,19489.40000000
2024-11-02 23:36:00,1.91080000,1.91180000,1.90890000,1.91110000,22500.90000000
2024-11-02 23:39:00,1.91130000,1.91130000,1.90550000,1.90800000,100400.10000000
2024-11-02 23:42:00,1.90800000,1.90980000,1.90710000,1.90850000,49808.20000000
2024-11-02 23:45:00,1.90840000,1.91590000,1.90710000,1.91460000,39759.70000000
2024-11-02 23:48:00,1.91480000,1.91480000,1.91100000,1.91140000,38758.60000000
2024-11-02 23:51:00,1.91160000,1.91240000,1.90960000,1.91090000,18825.90000000
2024-11-02 23:54:00,1.91100000,1.91190000,1.90710000,1.90860000,23732.60000000
2024-11-02 23:57:00,1.90870000,1.90950000,1.90710000,1.90830000,52023.30000000
2024-11-03 00:00:00,1.90830000,1.91630000,1.90830000,1.91270000,56143.50000000
2024-11-03 00:03:00,1.91290000,1.91460000,1.90980000,1.91260000,76511.60000000
2024-11-03 00:06:00,1.91250000,1.91320000,1.90680000,1.90720000,40202.80000000
2024-11-03 00:09:00,1.90720000,1.91220000,1.90720000,1.91200000,40201.10000000
2024-11-03 00:12:00,1.91230000,1.91520000,1.91110000,1.91210000,69245.40000000
2024-11-03 00:15:00,1.91220000,1.91220000,1.90720000,1.91020000,52381.30000000
2024-11-03 00:18:00,1.91000000,1.91140000,1.90720000,1.90720000,19720.50000000
2024-11-03 00:21:00,1.90710000,1.91000000,1.90550000,1.90670000,37645.20000000
2024-11-03 00:24:00,1.90690000,1.91190000,1.90660000,1.91020000,28625.00000000
2024-11-03 00:27:00,1.91020000,1.91210000,1.90940000,1.91120000,42051.60000000
2024-11-03 00:30:00,1.91130000,1.91540000,1.91020000,1.91030000,33734.40000000
2024-11-03 00:33:00,1.91020000,1.91250000,1.90680000,1.90690000,44555.10000000
2024-11-03 00:36:00,1.90700000,1.90700000,1.90140000,1.90230000,67916.10000000
2024-11-03 00:39:00,1.90230000,1.90270000,1.89750000,1.90200000,98185.20000000
2024-11-03 00:42:00,1.90210000,1.90400000,1.89860000,1.89910000,51087.30000000
2024-11-03 00:45:00,1.89870000,1.90580000,1.89740000,1.90500000,36471.40000000
2024-11-03 00:48:00,1.90510000,1.90530000,1.90150000,1.90260000,49950.70000000
2024-11-03 00:51:00,1.90290000,1.90400000,1.89950000,1.90020000,75665.10000000
2024-11-03 00:54:00,1.90060000,1.90140000,1.89830000,1.89830000,104093.60000000
2024-11-03 00:57:00,1.89840000,1.89990000,1.89640000,1.89690000,75702.60000000
2024-11-03 01:00:00,1.89690000,1.90030000,1.89570000,1.89670000,95816.70000000
2024-11-03 01:03:00,1.89680000,1.90320000,1.89310000,1.90260000,165440.00000000
2024-11-03 01:06:00,1.90380000,1.90580000,1.90140000,1.90210000,53329.40000000
2024-11-03 01:09:00,1.90220000,1.90380000,1.89850000,1.90050000,92224.60000000
2024-11-03 01:12:00,1.90030000,1.90290000,1.89690000,1.89900000,60555.10000000
2024-11-03 01:15:00,1.89890000,1.90380000,1.89710000,1.90250000,64170.50000000
2024-11-03 01:18:00,1.90260000,1.90300000,1.89780000,1.89900000,74750.10000000
2024-11-03 01:21:00,1.89890000,1.90180000,1.89870000,1.90040000,41681.90000000
2024-11-03 01:24:00,1.90040000,1.90990000,1.89940000,1.90830000,107346.30000000
2024-11-03 01:27:00,1.90850000,1.90880000,1.90330000,1.90410000,28807.80000000
2024-11-03 01:30:00,1.90400000,1.90460000,1.89900000,1.89970000,35124.10000000
2024-11-03 01:33:00,1.89980000,1.90010000,1.89510000,1.89530000,41361.40000000
2024-11-03 01:36:00,1.89560000,1.89580000,1.88820000,1.88880000,149889.50000000
2024-11-03 01:39:00,1.88910000,1.89030000,1.88710000,1.88790000,66841.60000000
2024-11-03 01:42:00,1.88810000,1.88910000,1.88620000,1.88770000,60080.10000000
2024-11-03 01:45:00,1.88800000,1.89340000,1.88680000,1.88950000,43497.40000000
2024-11-03 01:48:00,1.88970000,1.89420000,1.88970000,1.89370000,33669.90000000
2024-11-03 01:51:00,1.89400000,1.89500000,1.88850000,1.88990000,37029.50000000
2024-11-03 01:54:00,1.88990000,1.89180000,1.88090000,1.88770000,316830.10000000
2024-11-03 01:57:00,1.88790000,1.88880000,1.87930000,1.88050000,115117.80000000
2024-11-03 02:00:00,1.88060000,1.88490000,1.87990000,1.88350000,118223.20000000
2024-11-03 02:03:00,1.88370000,1.88900000,1.88320000,1.88450000,83150.20000000
2024-11-03 02:06:00,1.88440000,1.88630000,1.87740000,1.87950000,358949.70000000
2024-11-03 02:09:00,1.87950000,1.88060000,1.87280000,1.87970000,281046.50000000
2024-11-03 02:12:00,1.87960000,1.88510000,1.87740000,1.88370000,113736.70000000
2024-11-03 02:15:00,1.88380000,1.89160000,1.88270000,1.89020000,175720.50000000
2024-11-03 02:18:00,1.89040000,1.89240000,1.88940000,1.89050000,56306.20000000
2024-11-03 02:21:00,1.89070000,1.89180000,1.88250000,1.88700000,146844.50000000
2024-11-03 02:24:00,1.88710000,1.88710000,1.87820000,1.87910000,100441.90000000
2024-11-03 02:27:00,1.88010000,1.88480000,1.87620000,1.87930000,179141.20000000
2024-11-03 02:30:00,1.87900000,1.87900000,1.86240000,1.86450000,482556.10000000
2024-11-03 02:33:00,1.86520000,1.86620000,1.85190000,1.85410000,495546.10000000
2024-11-03 02:36:00,1.85420000,1.85490000,1.84320000,1.84530000,1056414.80000000
2024-11-03 02:39:00,1.84480000,1.85220000,1.83400000,1.83710000,1044034.30000000
2024-11-03 02:42:00,1.83700000,1.84140000,1.82800000,1.84050000,701321.20000000
2024-11-03 02:45:00,1.84060000,1.84440000,1.83320000,1.83950000,424898.20000000
2024-11-03 02:48:00,1.83980000,1.84050000,1.82300000,1.82310000,390431.60000000
2024-11-03 02:51:00,1.82300000,1.82380000,1.80940000,1.82350000,1232954.60000000
2024-11-03 02:54:00,1.82360000,1.83140000,1.81750000,1.81910000,332492.80000000
2024-11-03 02:57:00,1.81890000,1.83000000,1.81760000,1.82580000,298209.10000000
2024-11-03 03:00:00,1.82550000,1.82600000,1.81520000,1.82180000,287287.60000000
2024-11-03 03:03:00,1.82140000,1.82140000,1.80470000,1.81330000,419628.30000000
2024-11-03 03:06:00,1.81310000,1.83280000,1.81080000,1.82960000,283724.50000000
2024-11-03 03:09:00,1.83080000,1.83770000,1.82570000,1.83250000,549799.20000000
2024-11-03 03:12:00,1.83250000,1.84080000,1.83200000,1.83610000,575715.10000000
2024-11-03 03:15:00,1.83630000,1.84270000,1.82970000,1.83980000,292498.80000000
2024-11-03 03:18:00,1.83980000,1.83980000,1.82540000,1.82980000,288495.00000000
2024-11-03 03:21:00,1.82980000,1.83310000,1.82640000,1.82900000,205505.10000000
2024-11-03 03:24:00,1.82950000,1.83330000,1.82490000,1.82870000,181532.40000000
2024-11-03 03:27:00,1.82800000,1.83340000,1.82690000,1.82830000,158138.10000000
2024-11-03 03:30:00,1.82840000,1.84010000,1.82670000,1.83920000,168054.50000000
2024-11-03 03:33:00,1.83920000,1.84020000,1.83270000,1.83520000,183574.80000000
2024-11-03 03:36:00,1.83490000,1.83850000,1.83270000,1.83680000,62204.40000000
2024-11-03 03:39:00,1.83680000,1.84060000,1.83530000,1.83590000,134554.20000000
2024-11-03 03:42:00,1.83620000,1.84300000,1.83560000,1.84160000,117602.50000000
2024-11-03 03:45:00,1.84160000,1.84400000,1.83940000,1.84270000,117177.90000000
2024-11-03 03:48:00,1.84300000,1.84690000,1.84260000,1.84560000,69202.40000000
2024-11-03 03:51:00,1.84560000,1.84970000,1.84560000,1.84810000,74857.30000000
2024-11-03 03:54:00,1.84840000,1.85360000,1.84660000,1.85330000,110757.50000000
2024-11-03 03:57:00,1.85350000,1.85360000,1.84630000,1.84720000,161986.90000000
2024-11-03 04:00:00,1.84710000,1.84920000,1.84490000,1.84920000,88882.20000000
2024-11-03 04:03:00,1.84920000,1.85460000,1.84900000,1.85440000,73572.90000000
2024-11-03 04:06:00,1.85430000,1.86060000,1.85430000,1.85970000,107103.80000000
2024-11-03 04:09:00,1.85960000,1.86140000,1.85780000,1.86030000,76653.30000000
2024-11-03 04:12:00,1.86060000,1.86060000,1.85570000,1.85830000,131565.70000000
2024-11-03 04:15:00,1.85830000,1.85970000,1.85560000,1.85730000,129090.40000000
2024-11-03 04:18:00,1.85720000,1.86880000,1.85560000,1.86420000,268119.20000000
2024-11-03 04:21:00,1.86440000,1.87160000,1.86440000,1.86640000,118885.90000000
2024-11-03 04:24:00,1.86620000,1.87150000,1.86550000,1.86830000,206726.40000000
2024-11-03 04:27:00,1.86820000,1.87420000,1.86810000,1.87390000,60115.30000000
2024-11-03 04:30:00,1.87410000,1.87600000,1.87090000,1.87210000,84042.60000000
2024-11-03 04:33:00,1.87220000,1.87710000,1.87000000,1.87610000,232136.90000000
2024-11-03 04:36:00,1.87610000,1.87660000,1.87020000,1.87230000,222270.20000000
2024-11-03 04:39:00,1.87270000,1.87500000,1.86830000,1.86960000,108575.60000000
2024-11-03 04:42:00,1.86970000,1.87360000,1.86790000,1.87310000,102292.20000000
2024-11-03 04:45:00,1.87280000,1.87450000,1.87020000,1.87310000,66578.10000000
2024-11-03 04:48:00,1.87300000,1.87830000,1.87100000,1.87770000,61261.70000000
2024-11-03 04:51:00,1.87740000,1.87930000,1.87560000,1.87860000,95791.50000000
2024-11-03 04:54:00,1.87860000,1.88340000,1.87860000,1.88260000,192127.60000000
2024-11-03 04:57:00,1.88270000,1.88470000,1.88200000,1.88430000,54290.70000000
2024-11-03 05:00:00,1.88430000,1.88460000,1.88080000,1.88330000,96057.30000000
2024-11-03 05:03:00,1.88350000,1.88820000,1.88160000,1.88760000,121680.30000000
2024-11-03 05:06:00,1.88760000,1.88810000,1.88000000,1.88360000,49902.60000000
2024-11-03 05:09:00,1.88340000,1.88830000,1.88220000,1.88620000,374893.70000000
2024-11-03 05:12:00,1.88630000,1.88670000,1.88240000,1.88310000,20715.70000000
2024-11-03 05:15:00,1.88310000,1.88550000,1.87630000,1.87680000,109024.00000000
2024-11-03 05:18:00,1.87660000,1.87870000,1.87570000,1.87650000,88771.60000000
2024-11-03 05:21:00,1.87630000,1.88250000,1.87620000,1.88000000,147379.80000000
2024-11-03 05:24:00,1.88010000,1.88390000,1.87800000,1.88320000,66605.10000000
2024-11-03 05:27:00,1.88360000,1.88360000,1.88060000,1.88170000,32463.50000000
2024-11-03 05:30:00,1.88170000,1.88370000,1.88060000,1.88240000,131660.60000000
2024-11-03 05:33:00,1.88270000,1.88360000,1.88060000,1.88270000,140481.30000000
2024-11-03 05:36:00,1.88290000,1.88300000,1.87660000,1.87810000,82006.80000000
2024-11-03 05:39:00,1.87790000,1.88160000,1.87490000,1.87730000,130685.90000000
2024-11-03 05:42:00,1.87770000,1.87870000,1.87340000,1.87350000,72566.90000000
2024-11-03 05:45:00,1.87350000,1.87730000,1.87150000,1.87320000,71642.10000000
2024-11-03 05:48:00,1.87320000,1.87380000,1.86750000,1.86890000,220880.10000000
2024-11-03 05:51:00,1.86870000,1.87350000,1.86830000,1.87190000,49538.40000000
2024-11-03 05:54:00,1.87180000,1.87180000,1.86690000,1.86810000,42679.40000000
2024-11-03 05:57:00,1.86830000,1.87080000,1.86790000,1.87000000,52334.80000000
2024-11-03 06:00:00,1.87000000,1.87400000,1.86850000,1.87300000,67273.50000000
2024-11-03 06:03:00,1.87300000,1.87940000,1.87260000,1.87690000,55554.70000000
2024-11-03 06:06:00,1.87700000,1.87980000,1.87440000,1.87530000,234207.70000000
2024-11-03 06:09:00,1.87530000,1.87680000,1.87090000,1.87240000,76096.60000000
2024-11-03 06:12:00,1.87280000,1.87490000,1.87140000,1.87470000,70737.10000000
2024-11-03 06:15:00,1.87460000,1.87780000,1.87020000,1.87660000,278943.60000000
2024-11-03 06:18:00,1.87640000,1.88240000,1.87500000,1.88210000,41512.90000000
2024-11-03 06:21:00,1.88180000,1.88960000,1.88150000,1.88810000,123523.00000000
2024-11-03 06:24:00,1.88820000,1.88860000,1.88230000,1.88250000,37402.90000000
2024-11-03 06:27:00,1.88190000,1.88260000,1.87990000,1.88010000,25690.40000000
2024-11-03 06:30:00,1.88010000,1.88520000,1.88010000,1.88320000,35539.50000000
2024-11-03 06:33:00,1.88300000,1.88480000,1.87930000,1.88000000,17276.10000000
2024-11-03 06:36:00,1.88030000,1.88100000,1.87750000,1.88020000,57675.80000000
2024-11-03 06:39:00,1.88040000,1.88350000,1.88030000,1.88300000,17834.00000000
2024-11-03 06:42:00,1.88310000,1.88370000,1.88160000,1.88270000,64596.10000000
2024-11-03 06:45:00,1.88230000,1.90500000,1.88220000,1.90150000,530033.40000000
2024-11-03 06:48:00,1.90200000,1.90460000,1.89800000,1.89910000,218111.80000000
2024-11-03 06:51:00,1.89910000,1.89910000,1.88990000,1.89070000,100108.80000000
2024-11-03 06:54:00,1.89050000,1.89190000,1.88800000,1.89030000,80496.90000000
2024-11-03 06:57:00,1.89020000,1.89080000,1.88830000,1.89050000,31928.70000000
2024-11-03 07:00:00,1.89040000,1.89280000,1.88610000,1.88910000,78298.60000000
2024-11-03 07:03:00,1.88920000,1.89630000,1.88820000,1.89450000,61016.10000000
2024-11-03 07:06:00,1.89440000,1.89440000,1.89010000,1.89130000,42872.40000000
2024-11-03 07:09:00,1.89120000,1.89690000,1.88980000,1.89640000,44378.30000000
2024-11-03 07:12:00,1.89630000,1.89680000,1.89220000,1.89530000,56486.80000000
2024-11-03 07:15:00,1.89530000,1.89580000,1.88810000,1.88810000,72759.20000000
2024-11-03 07:18:00,1.88830000,1.89080000,1.88660000,1.88820000,30399.30000000
2024-11-03 07:21:00,1.88840000,1.89000000,1.88700000,1.88820000,60715.80000000
2024-11-03 07:24:00,1.88800000,1.88810000,1.88330000,1.88370000,102346.60000000
2024-11-03 07:27:00,1.88410000,1.88660000,1.88280000,1.88480000,35678.10000000
2024-11-03 07:30:00,1.88500000,1.88890000,1.88500000,1.88770000,52378.60000000
2024-11-03 07:33:00,1.88760000,1.88820000,1.88360000,1.88660000,49286.60000000
2024-11-03 07:36:00,1.88680000,1.88730000,1.88420000,1.88460000,51749.70000000
2024-11-03 07:39:00,1.88460000,1.89030000,1.88380000,1.88990000,42320.00000000
2024-11-03 07:42:00,1.88950000,1.89170000,1.88660000,1.88740000,61461.90000000
2024-11-03 07:45:00,1.88780000,1.89370000,1.88690000,1.88780000,38552.70000000
2024-11-03 07:48:00,1.88760000,1.88860000,1.88330000,1.88330000,27465.90000000
2024-11-03 07:51:00,1.88380000,1.88700000,1.88270000,1.88640000,60824.80000000
2024-11-03 07:54:00,1.88660000,1.88830000,1.88550000,1.88720000,56283.90000000
2024-11-03 07:57:00,1.88720000,1.88940000,1.88710000,1.88880000,51488.50000000
2024-11-03 08:00:00,1.88910000,1.88980000,1.88550000,1.88850000,47142.30000000
2024-11-03 08:03:00,1.88820000,1.89170000,1.88650000,1.88650000,43673.70000000
2024-11-03 08:06:00,1.88610000,1.88720000,1.88360000,1.88470000,43405.10000000
2024-11-03 08:09:00,1.88410000,1.88600000,1.88270000,1.88460000,84629.20000000
2024-11-03 08:12:00,1.88470000,1.88790000,1.88350000,1.88610000,61070.70000000
2024-11-03 08:15:00,1.88610000,1.88770000,1.88140000,1.88250000,38637.00000000
2024-11-03 08:18:00,1.88320000,1.88650000,1.88100000,1.88650000,50820.60000000
2024-11-03 08:21:00,1.88640000,1.88640000,1.88260000,1.88260000,56820.10000000
2024-11-03 08:24:00,1.88260000,1.88340000,1.88020000,1.88080000,55622.50000000
2024-11-03 08:27:00,1.88080000,1.88410000,1.87830000,1.88410000,81343.90000000
2024-11-03 08:30:00,1.88410000,1.88410000,1.87760000,1.87930000,96203.30000000
2024-11-03 08:33:00,1.87880000,1.87900000,1.87430000,1.87490000,116486.90000000
2024-11-03 08:36:00,1.87490000,1.87530000,1.87050000,1.87080000,115796.80000000
2024-11-03 08:39:00,1.87080000,1.87460000,1.86930000,1.87430000,129428.60000000
2024-11-03 08:42:00,1.87430000,1.87430000,1.87000000,1.87380000,78020.20000000
2024-11-03 08:45:00,1.87370000,1.88170000,1.87280000,1.87980000,80557.40000000
2024-11-03 08:48:00,1.87990000,1.88130000,1.87200000,1.87530000,64681.70000000
2024-11-03 08:51:00,1.87550000,1.87550000,1.86740000,1.86850000,172978.30000000
2024-11-03 08:54:00,1.86840000,1.87380000,1.86840000,1.87180000,38215.30000000
2024-11-03 08:57:00,1.87180000,1.87220000,1.86830000,1.86960000,48321.10000000
2024-11-03 09:00:00,1.86960000,1.87210000,1.86800000,1.86810000,107826.80000000
2024-11-03 09:03:00,1.86830000,1.87110000,1.86580000,1.87070000,68201.20000000
2024-11-03 09:06:00,1.87060000,1.87440000,1.87020000,1.87400000,32194.40000000
2024-11-03 09:09:00,1.87370000,1.87780000,1.87220000,1.87750000,67669.00000000
2024-11-03 09:12:00,1.87710000,1.87750000,1.87310000,1.87420000,35636.30000000
2024-11-03 09:15:00,1.87420000,1.87700000,1.87190000,1.87250000,65945.20000000
2024-11-03 09:18:00,1.87250000,1.87250000,1.86850000,1.86850000,22184.80000000
2024-11-03 09:21:00,1.86840000,1.87110000,1.86700000,1.86820000,46958.20000000
2024-11-03 09:24:00,1.86810000,1.86840000,1.86060000,1.86440000,202140.30000000
2024-11-03 09:27:00,1.86450000,1.86540000,1.86290000,1.86460000,41945.10000000
2024-11-03 09:30:00,1.86450000,1.86720000,1.86130000,1.86230000,75187.20000000
2024-11-03 09:33:00,1.86240000,1.86350000,1.85870000,1.85920000,187296.30000000
2024-11-03 09:36:00,1.85920000,1.86060000,1.85260000,1.85840000,196337.00000000
2024-11-03 09:39:00,1.85860000,1.86120000,1.85750000,1.85980000,74590.40000000
2024-11-03 09:42:00,1.85990000,1.86050000,1.85520000,1.85780000,146237.30000000
2024-11-03 09:45:00,1.85770000,1.86160000,1.85650000,1.86150000,61388.00000000
2024-11-03 09:48:00,1.86150000,1.86420000,1.86010000,1.86130000,91148.40000000
2024-11-03 09:51:00,1.86110000,1.86220000,1.85800000,1.85800000,132455.90000000
2024-11-03 09:54:00,1.85810000,1.86060000,1.85750000,1.85750000,29784.80000000
2024-11-03 09:57:00,1.85770000,1.86050000,1.85620000,1.85970000,68406.30000000
2024-11-03 10:00:00,1.85990000,1.86490000,1.85870000,1.86230000,83392.90000000
2024-11-03 10:03:00,1.86180000,1.86260000,1.85900000,1.85960000,33852.60000000
2024-11-03 10:06:00,1.85970000,1.86110000,1.85810000,1.85850000,57433.80000000
2024-11-03 10:09:00,1.85800000,1.85980000,1.85450000,1.85450000,71684.60000000
2024-11-03 10:12:00,1.85470000,1.86470000,1.85250000,1.86330000,229811.00000000
2024-11-03 10:15:00,1.86330000,1.86790000,1.85980000,1.86700000,166556.80000000
2024-11-03 10:18:00,1.86700000,1.86950000,1.86520000,1.86520000,137023.50000000
2024-11-03 10:21:00,1.86470000,1.87160000,1.86310000,1.87120000,79873.00000000
2024-11-03 10:24:00,1.87110000,1.87870000,1.87070000,1.87740000,111016.10000000
2024-11-03 10:27:00,1.87700000,1.88400000,1.87680000,1.88100000,214919.50000000
2024-11-03 10:30:00,1.88030000,1.88200000,1.87360000,1.87410000,127787.60000000
2024-11-03 10:33:00,1.87450000,1.87540000,1.87270000,1.87530000,114787.60000000
2024-11-03 10:36:00,1.87540000,1.87790000,1.87360000,1.87550000,58826.30000000
2024-11-03 10:39:00,1.87630000,1.87690000,1.87470000,1.87680000,28325.40000000
2024-11-03 10:42:00,1.87680000,1.87870000,1.87640000,1.87680000,24176.50000000
2024-11-03 10:45:00,1.87670000,1.87760000,1.87480000,1.87490000,30190.80000000
2024-11-03 10:48:00,1.87490000,1.87610000,1.87340000,1.87500000,21428.20000000
2024-11-03 10:51:00,1.87490000,1.87550000,1.86910000,1.87000000,79060.10000000
2024-11-03 10:54:00,1.87020000,1.87020000,1.86740000,1.86860000,44182.70000000
2024-11-03 10:57:00,1.86880000,1.87090000,1.86760000,1.87090000,44148.50000000
2024-11-03 11:00:00,1.87090000,1.87480000,1.86780000,1.86840000,40395.20000000
